	Date	Time	101	102	103	105	201	202	203	204	205	206	207	208	209
1161	12/02/2019	12:38:01	0.4232	0.4317	0.4093	0.5303	22.12	20.764	22.687	22.369	22.886	22.5	22.447	24.742	22.429
1162	12/02/2019	12:38:11	0.4232	0.4317	0.4094	0.5303	22.008	20.764	22.691	22.368	22.887	22.5	22.448	24.743	22.424
1163	12/02/2019	12:38:21	0.4233	0.4316	0.4092	0.5304	21.919	20.798	22.688	22.365	22.885	22.498	22.447	24.747	22.42
1164	12/02/2019	12:38:31	0.4232	0.4318	0.4093	0.5305	21.862	20.862	22.685	22.363	22.886	22.494	22.448	24.749	22.417
1165	12/02/2019	12:38:41	0.423	0.4317	0.4094	0.5305	21.831	20.949	22.684	22.357	22.883	22.498	22.445	24.745	22.415
1166	12/02/2019	12:38:51	0.4232	0.4317	0.4093	0.5306	21.83	21.047	22.674	22.356	22.885	22.499	22.444	24.747	22.413
1167	12/02/2019	12:39:01	0.4231	0.4317	0.4092	0.5308	21.851	21.15	22.674	22.353	22.888	22.499	22.445	24.743	22.414
1168	12/02/2019	12:39:11	0.423	0.4315	0.4094	0.5307	21.883	21.254	22.674	22.352	22.884	22.5	22.444	24.745	22.414
1169	12/02/2019	12:39:21	0.4234	0.4322	0.4095	0.5306	21.922	21.357	22.68	22.355	22.888	22.494	22.447	24.745	22.414
1170	12/02/2019	12:39:31	0.4236	0.4324	0.4096	0.5306	21.966	21.454	22.684	22.36	22.889	22.499	22.447	24.746	22.416
1171	12/02/2019	12:39:41	0.4238	0.4323	0.4099	0.5308	22.021	21.541	22.683	22.365	22.891	22.497	22.447	24.749	22.417
1172	12/02/2019	12:39:51	0.4236	0.432	0.4099	0.5307	22.093	21.633	22.682	22.369	22.889	22.499	22.444	24.752	22.416
1173	12/02/2019	12:40:01	0.4235	0.4323	0.4095	0.5305	22.148	21.713	22.689	22.371	22.894	22.501	22.446	24.757	22.417
1174	12/02/2019	12:40:11	0.4235	0.432	0.4095	0.5308	22.219	21.776	22.685	22.374	22.893	22.501	22.445	24.763	22.417
1175	12/02/2019	12:40:21	0.4238	0.4325	0.4099	0.5307	22.275	21.838	22.691	22.377	22.894	22.508	22.445	24.766	22.42
1176	12/02/2019	12:40:31	0.4237	0.4321	0.4101	0.5306	22.326	21.893	22.692	22.385	22.895	22.507	22.445	24.758	22.422
1177	12/02/2019	12:40:41	0.4237	0.4319	0.4096	0.5306	22.37	21.94	22.692	22.386	22.897	22.503	22.445	24.764	22.425
1178	12/02/2019	12:40:51	0.4235	0.4321	0.4095	0.5305	22.412	21.994	22.689	22.387	22.898	22.507	22.446	24.767	22.428
1179	12/02/2019	12:41:01	0.4235	0.4319	0.4095	0.5305	22.474	22.041	22.694	22.386	22.899	22.513	22.445	24.767	22.432
1180	12/02/2019	12:41:11	0.4232	0.4317	0.4095	0.5302	22.521	22.081	22.694	22.389	22.896	22.509	22.444	24.76	22.434
1181	12/02/2019	12:41:21	0.4236	0.4318	0.4097	0.5304	22.554	22.109	22.694	22.384	22.897	22.508	22.446	24.753	22.436
1182	12/02/2019	12:41:31	0.4234	0.4324	0.4096	0.5303	22.585	22.14	22.694	22.384	22.899	22.512	22.445	24.76	22.44
1183	12/02/2019	12:41:41	0.4234	0.4321	0.4095	0.5301	22.618	22.17	22.693	22.385	22.899	22.512	22.444	24.758	22.446
1184	12/02/2019	12:41:51	0.4238	0.4322	0.4096	0.53	22.639	22.195	22.698	22.387	22.899	22.51	22.443	24.759	22.449
1185	12/02/2019	12:42:01	0.4237	0.4322	0.4095	0.5299	22.669	22.213	22.701	22.386	22.898	22.509	22.445	24.764	22.452
1186	12/02/2019	12:42:11	0.4234	0.4319	0.4097	0.53	22.69	22.23	22.705	22.389	22.898	22.51	22.447	24.765	22.455
1187	12/02/2019	12:42:21	0.4234	0.4321	0.4095	0.5298	22.72	22.248	22.701	22.391	22.899	22.506	22.444	24.767	22.458
1188	12/02/2019	12:42:31	0.4236	0.4317	0.4093	0.5299	22.752	22.267	22.701	22.391	22.9	22.506	22.448	24.767	22.462
1189	12/02/2019	12:42:41	0.4234	0.4317	0.4094	0.5299	22.763	22.277	22.707	22.39	22.898	22.505	22.45	24.767	22.464
1190	12/02/2019	12:42:51	0.4234	0.4316	0.4091	0.5298	22.772	22.289	22.705	22.389	22.898	22.505	22.448	24.768	22.463
1191	12/02/2019	12:43:01	0.4235	0.432	0.4094	0.5298	22.777	22.297	22.699	22.388	22.902	22.516	22.451	24.765	22.466
1192	12/02/2019	12:43:11	0.4239	0.432	0.4094	0.5301	22.788	22.305	22.691	22.384	22.904	22.521	22.449	24.766	22.468
1193	12/02/2019	12:43:21	0.4234	0.4318	0.4096	0.5301	22.811	22.315	22.694	22.382	22.901	22.514	22.45	24.775	22.466
1194	12/02/2019	12:43:31	0.4233	0.4316	0.4095	0.53	22.818	22.325	22.688	22.389	22.902	22.514	22.45	24.778	22.467
1195	12/02/2019	12:43:41	0.4237	0.4321	0.4093	0.5301	22.827	22.332	22.684	22.388	22.899	22.513	22.45	24.777	22.468
1196	12/02/2019	12:43:51	0.4235	0.432	0.4093	0.5302	22.825	22.337	22.688	22.389	22.902	22.51	22.451	24.778	22.467
1197	12/02/2019	12:44:01	0.423	0.432	0.4092	0.5305	22.826	22.335	22.698	22.388	22.9	22.509	22.449	24.779	22.468
1198	12/02/2019	12:44:11	0.4231	0.4319	0.4091	0.5305	22.838	22.326	22.697	22.396	22.902	22.51	22.451	24.778	22.475
1199	12/02/2019	12:44:21	0.4229	0.4312	0.409	0.5301	22.858	22.325	22.698	22.395	22.903	22.519	22.449	24.773	22.476
1200	12/02/2019	12:44:31	0.4228	0.431	0.4088	0.5301	22.864	22.317	22.698	22.388	22.904	22.524	22.45	24.774	22.477
1201	12/02/2019	12:44:41	0.4231	0.4319	0.4091	0.5304	22.871	22.304	22.696	22.379	22.901	22.52	22.45	24.772	22.476
1202	12/02/2019	12:44:51	0.4233	0.4318	0.4092	0.5303	22.873	22.289	22.694	22.376	22.899	22.522	22.451	24.776	22.474
1203	12/02/2019	12:45:01	0.4231	0.432	0.4092	0.5304	22.87	22.273	22.689	22.38	22.9	22.518	22.453	24.774	22.476
1204	12/02/2019	12:45:11	0.4231	0.4319	0.4093	0.5302	22.863	22.245	22.694	22.387	22.899	22.52	22.453	24.771	22.475
1205	12/02/2019	12:45:21	0.4236	0.4317	0.4094	0.5304	22.852	22.224	22.696	22.392	22.899	22.515	22.456	24.773	22.476
1206	12/02/2019	12:45:31	0.4235	0.432	0.4096	0.5306	22.841	22.201	22.699	22.394	22.899	22.518	22.46	24.775	22.479
1207	12/02/2019	12:45:41	0.4236	0.4324	0.4095	0.5306	22.828	22.172	22.7	22.398	22.901	22.522	22.457	24.775	22.481
1208	12/02/2019	12:45:51	0.4237	0.4318	0.41	0.5306	22.81	22.151	22.699	22.401	22.9	22.515	22.456	24.774	22.485
1209	12/02/2019	12:46:01	0.4236	0.4322	0.4096	0.5306	22.791	22.13	22.701	22.401	22.898	22.515	22.459	24.786	22.487
1210	12/02/2019	12:46:11	0.4236	0.4319	0.4094	0.5309	22.778	22.112	22.699	22.403	22.899	22.518	22.464	24.799	22.492
1211	12/02/2019	12:46:21	0.4234	0.4319	0.4092	0.5309	22.778	22.1	22.694	22.401	22.902	22.522	22.462	24.791	22.493
1212	12/02/2019	12:46:31	0.4236	0.4318	0.4091	0.5306	22.775	22.083	22.693	22.4	22.904	22.522	22.458	24.782	22.487
1213	12/02/2019	12:46:41	0.4235	0.4322	0.4094	0.5307	22.748	22.074	22.696	22.394	22.905	22.526	22.457	24.783	22.484
1214	12/02/2019	12:46:51	0.4237	0.4318	0.4091	0.5306	22.723	22.075	22.698	22.386	22.899	22.519	22.461	24.785	22.484
1215	12/02/2019	12:47:01	0.423	0.4316	0.409	0.5305	22.715	22.076	22.695	22.382	22.896	22.514	22.46	24.788	22.484
1216	12/02/2019	12:47:11	0.4226	0.4315	0.4092	0.5304	22.711	22.077	22.695	22.379	22.899	22.509	22.464	24.788	22.483
1217	12/02/2019	12:47:21	0.4231	0.4317	0.4089	0.5303	22.702	22.084	22.693	22.374	22.898	22.513	22.461	24.78	22.48
1218	12/02/2019	12:47:31	0.423	0.4318	0.4092	0.5305	22.689	22.095	22.695	22.382	22.904	22.513	22.463	24.781	22.476
1219	12/02/2019	12:47:42	0.4228	0.4315	0.4091	0.5304	22.698	22.11	22.697	22.388	22.901	22.517	22.462	24.78	22.475
1220	12/02/2019	12:47:52	0.4231	0.4314	0.4092	0.5302	22.695	22.13	22.698	22.384	22.899	22.513	22.465	24.781	22.475
1221	12/02/2019	12:48:02	0.4233	0.4317	0.4093	0.5303	22.688	22.148	22.694	22.376	22.899	22.511	22.463	24.783	22.478
1222	12/02/2019	12:48:12	0.4231	0.4317	0.4095	0.5304	22.69	22.172	22.697	22.375	22.901	22.512	22.464	24.788	22.479
1223	12/02/2019	12:48:22	0.4233	0.4318	0.4094	0.5303	22.692	22.192	22.694	22.373	22.9	22.511	22.465	24.781	22.476
1224	12/02/2019	12:48:32	0.4232	0.4318	0.4096	0.5304	22.711	22.217	22.689	22.378	22.898	22.512	22.466	24.779	22.476
1225	12/02/2019	12:48:42	0.4232	0.432	0.4093	0.5303	22.724	22.244	22.69	22.381	22.902	22.517	22.464	24.78	22.473
1226	12/02/2019	12:48:52	0.4239	0.4318	0.4097	0.5302	22.736	22.27	22.698	22.382	22.904	22.52	22.464	24.785	22.474
1227	12/02/2019	12:49:02	0.4239	0.4321	0.4097	0.53	22.755	22.272	22.704	22.382	22.905	22.52	22.463	24.783	22.475
1228	12/02/2019	12:49:12	0.4235	0.4319	0.4095	0.5303	22.763	22.233	22.707	22.384	22.905	22.518	22.462	24.785	22.478
1229	12/02/2019	12:49:22	0.4235	0.4319	0.4095	0.5302	22.779	22.129	22.71	22.39	22.907	22.514	22.462	24.788	22.48
1230	12/02/2019	12:49:32	0.4233	0.4321	0.4096	0.5301	22.778	21.958	22.711	22.389	22.908	22.516	22.465	24.79	22.481
1231	12/02/2019	12:49:42	0.4236	0.4322	0.4097	0.5301	22.757	21.734	22.71	22.395	22.905	22.521	22.468	24.789	22.479
1232	12/02/2019	12:49:52	0.4236	0.4325	0.4098	0.5301	22.701	21.48	22.71	22.396	22.905	22.521	22.468	24.788	22.481
1233	12/02/2019	12:50:02	0.4235	0.432	0.4099	0.53	22.62	21.236	22.706	22.4	22.903	22.517	22.466	24.781	22.48
1234	12/02/2019	12:50:12	0.4234	0.4322	0.4099	0.5301	22.504	21.032	22.704	22.402	22.904	22.517	22.466	24.777	22.477
1235	12/02/2019	12:50:22	0.4235	0.432	0.4097	0.5303	22.366	20.879	22.702	22.402	22.906	22.517	22.465	24.774	22.473
1236	12/02/2019	12:50:32	0.4232	0.432	0.4094	0.5303	22.217	20.789	22.703	22.4	22.905	22.519	22.466	24.772	22.468
1237	12/02/2019	12:50:42	0.4235	0.4323	0.4097	0.5304	22.092	20.753	22.707	22.393	22.903	22.515	22.465	24.773	22.463
1238	12/02/2019	12:50:52	0.4234	0.4322	0.4096	0.5305	21.989	20.77	22.707	22.385	22.904	22.517	22.464	24.774	22.457
1239	12/02/2019	12:51:02	0.4238	0.4322	0.4101	0.5305	21.913	20.83	22.711	22.379	22.907	22.52	22.463	24.775	22.453
1240	12/02/2019	12:51:12	0.4237	0.4324	0.41	0.5305	21.864	20.914	22.714	22.378	22.908	22.519	22.466	24.776	22.45
1241	12/02/2019	12:51:22	0.424	0.4322	0.4101	0.5308	21.845	21.023	22.71	22.378	22.909	22.519	22.467	24.777	22.445
1242	12/02/2019	12:51:32	0.4238	0.4325	0.4104	0.5306	21.848	21.144	22.703	22.378	22.908	22.521	22.468	24.775	22.443
1243	12/02/2019	12:51:42	0.4239	0.4326	0.4101	0.5308	21.879	21.261	22.705	22.375	22.907	22.522	22.468	24.776	22.444
1244	12/02/2019	12:51:52	0.4238	0.4326	0.4104	0.5306	21.933	21.379	22.705	22.372	22.907	22.523	22.467	24.776	22.444
1245	12/02/2019	12:52:02	0.4239	0.4326	0.4103	0.5306	21.988	21.487	22.707	22.373	22.908	22.519	22.468	24.776	22.442
1246	12/02/2019	12:52:12	0.4238	0.4326	0.4104	0.5305	22.064	21.54	22.703	22.369	22.909	22.521	22.468	24.777	22.438
1247	12/02/2019	12:52:22	0.4238	0.4327	0.4102	0.5308	22.134	21.535	22.699	22.369	22.908	22.521	22.466	24.777	22.443
1248	12/02/2019	12:52:32	0.4239	0.4328	0.4102	0.5307	22.184	21.444	22.703	22.371	22.907	22.519	22.467	24.775	22.447
1249	12/02/2019	12:52:42	0.424	0.4327	0.4104	0.5309	22.213	21.288	22.704	22.374	22.909	22.522	22.469	24.774	22.445
1250	12/02/2019	12:52:52	0.4241	0.4323	0.4104	0.531	22.219	21.088	22.7	22.37	22.91	22.524	22.468	24.773	22.445
1251	12/02/2019	12:53:02	0.424	0.433	0.4103	0.5311	22.193	20.881	22.7	22.368	22.911	22.522	22.468	24.771	22.44
1252	12/02/2019	12:53:12	0.4243	0.4327	0.4104	0.5312	22.121	20.702	22.698	22.366	22.91	22.524	22.464	24.769	22.436
1253	12/02/2019	12:53:22	0.424	0.4326	0.4106	0.5313	22.019	20.575	22.697	22.367	22.909	22.523	22.465	24.771	22.433
1254	12/02/2019	12:53:32	0.4239	0.433	0.4103	0.5314	21.912	20.505	22.698	22.366	22.909	22.521	22.468	24.771	22.428
1255	12/02/2019	12:53:42	0.424	0.4326	0.4104	0.5316	21.805	20.485	22.697	22.372	22.909	22.52	22.466	24.772	22.422
1256	12/02/2019	12:53:52	0.4239	0.4327	0.4104	0.5315	21.722	20.512	22.696	22.37	22.908	22.523	22.466	24.774	22.421
1257	12/02/2019	12:54:02	0.424	0.4327	0.4103	0.5317	21.659	20.58	22.697	22.37	22.91	22.522	22.466	24.777	22.418
1258	12/02/2019	12:54:12	0.4242	0.4329	0.4106	0.5318	21.63	20.677	22.698	22.371	22.911	22.524	22.465	24.78	22.414
1259	12/02/2019	12:54:22	0.424	0.4328	0.4107	0.532	21.627	20.797	22.699	22.371	22.913	22.521	22.465	24.782	22.411
1260	12/02/2019	12:54:32	0.4245	0.4333	0.4108	0.5319	21.64	20.929	22.703	22.367	22.913	22.523	22.467	24.786	22.409
1261	12/02/2019	12:54:42	0.4244	0.4331	0.4107	0.5321	21.677	21.061	22.702	22.367	22.909	22.523	22.465	24.786	22.411
1262	12/02/2019	12:54:52	0.4243	0.4332	0.4107	0.532	21.735	21.183	22.698	22.359	22.912	22.52	22.464	24.785	22.411
1263	12/02/2019	12:55:02	0.4244	0.4328	0.4107	0.5322	21.794	21.301	22.698	22.36	22.911	22.518	22.464	24.783	22.41
1264	12/02/2019	12:55:12	0.4244	0.4331	0.4106	0.5321	21.86	21.417	22.697	22.358	22.911	22.519	22.463	24.784	22.413
1265	12/02/2019	12:55:22	0.4241	0.4332	0.4109	0.5322	21.931	21.519	22.698	22.361	22.913	22.518	22.464	24.785	22.412
1266	12/02/2019	12:55:32	0.4243	0.4328	0.4108	0.5322	21.999	21.616	22.693	22.365	22.911	22.523	22.462	24.786	22.414
1267	12/02/2019	12:55:42	0.4243	0.433	0.4104	0.5323	22.065	21.703	22.694	22.361	22.913	22.523	22.462	24.783	22.416
1268	12/02/2019	12:55:52	0.4245	0.4332	0.4106	0.5323	22.137	21.777	22.699	22.361	22.913	22.524	22.466	24.784	22.419
1269	12/02/2019	12:56:02	0.4242	0.4332	0.411	0.5321	22.206	21.846	22.698	22.365	22.912	22.523	22.465	24.781	22.421
1270	12/02/2019	12:56:12	0.4242	0.4329	0.4106	0.532	22.277	21.907	22.691	22.365	22.909	22.52	22.463	24.78	22.425
1271	12/02/2019	12:56:22	0.4245	0.4329	0.4106	0.5318	22.332	21.962	22.691	22.368	22.911	22.521	22.463	24.781	22.425
1272	12/02/2019	12:56:32	0.4244	0.4332	0.4105	0.5319	22.384	22.009	22.692	22.366	22.909	22.519	22.464	24.782	22.431
1273	12/02/2019	12:56:42	0.4245	0.433	0.4102	0.5319	22.43	22.047	22.689	22.365	22.911	22.52	22.463	24.782	22.433
1274	12/02/2019	12:56:52	0.4243	0.4331	0.4102	0.5321	22.468	22.08	22.685	22.362	22.911	22.515	22.461	24.782	22.433
1275	12/02/2019	12:57:02	0.4243	0.4331	0.4105	0.532	22.502	22.102	22.686	22.364	22.911	22.521	22.464	24.779	22.438
1276	12/02/2019	12:57:12	0.4242	0.4329	0.4107	0.5322	22.537	22.112	22.692	22.365	22.913	22.52	22.464	24.784	22.44
1277	12/02/2019	12:57:22	0.4245	0.4333	0.4106	0.5322	22.56	22.121	22.694	22.362	22.911	22.521	22.461	24.79	22.444
1278	12/02/2019	12:57:32	0.4244	0.4332	0.4104	0.5323	22.584	22.116	22.699	22.364	22.914	22.519	22.463	24.793	22.444
1279	12/02/2019	12:57:42	0.4246	0.4331	0.4106	0.5322	22.611	22.11	22.7	22.363	22.913	22.519	22.465	24.784	22.447
1280	12/02/2019	12:57:52	0.4243	0.433	0.4106	0.532	22.634	22.102	22.698	22.363	22.911	22.516	22.465	24.777	22.451
1281	12/02/2019	12:58:02	0.424	0.4325	0.4103	0.5318	22.649	22.08	22.703	22.365	22.911	22.521	22.465	24.779	22.453
1282	12/02/2019	12:58:12	0.4241	0.4327	0.4102	0.5316	22.664	22.06	22.708	22.365	22.913	22.52	22.464	24.783	22.454
1283	12/02/2019	12:58:22	0.4239	0.4327	0.4102	0.5317	22.661	22.035	22.699	22.365	22.912	22.521	22.465	24.783	22.455
1284	12/02/2019	12:58:32	0.4239	0.4325	0.4101	0.5316	22.65	22.01	22.701	22.374	22.911	22.525	22.463	24.784	22.454
1285	12/02/2019	12:58:42	0.424	0.4328	0.4101	0.5316	22.64	21.992	22.703	22.383	22.913	22.522	22.467	24.783	22.454
1286	12/02/2019	12:58:52	0.424	0.4325	0.4101	0.5316	22.63	21.972	22.71	22.384	22.913	22.524	22.463	24.781	22.455
1287	12/02/2019	12:59:02	0.4243	0.4325	0.4102	0.5315	22.618	21.953	22.71	22.375	22.916	22.525	22.463	24.784	22.452
1288	12/02/2019	12:59:12	0.4241	0.4329	0.4101	0.5316	22.604	21.942	22.714	22.376	22.915	22.521	22.467	24.781	22.455
1289	12/02/2019	12:59:22	0.4242	0.4329	0.4102	0.5315	22.594	21.928	22.707	22.377	22.914	22.52	22.466	24.78	22.453
1290	12/02/2019	12:59:32	0.4242	0.4329	0.4101	0.5315	22.577	21.915	22.712	22.375	22.915	22.518	22.464	24.781	22.452
1291	12/02/2019	12:59:42	0.4243	0.4328	0.4104	0.5314	22.568	21.905	22.713	22.37	22.917	22.518	22.465	24.781	22.45
1292	12/02/2019	12:59:52	0.4241	0.4326	0.4104	0.5314	22.563	21.901	22.713	22.369	22.915	22.519	22.466	24.78	22.451
1293	12/02/2019	13:00:02	0.4242	0.433	0.4106	0.5315	22.562	21.894	22.715	22.366	22.916	22.521	22.468	24.783	22.448
1294	12/02/2019	13:00:12	0.4245	0.433	0.4105	0.5316	22.548	21.892	22.721	22.366	22.916	22.524	22.464	24.787	22.452
1295	12/02/2019	13:00:22	0.4246	0.433	0.4107	0.5316	22.539	21.886	22.715	22.362	22.918	22.522	22.463	24.788	22.452
1296	12/02/2019	13:00:32	0.4245	0.4334	0.4106	0.5316	22.535	21.879	22.716	22.366	22.917	22.521	22.464	24.786	22.45
1297	12/02/2019	13:00:42	0.4243	0.433	0.4108	0.5315	22.533	21.87	22.715	22.365	22.923	22.521	22.467	24.786	22.45
1298	12/02/2019	13:00:52	0.4246	0.4328	0.4109	0.5315	22.531	21.855	22.709	22.365	22.923	22.524	22.466	24.787	22.452
1299	12/02/2019	13:01:02	0.4247	0.4334	0.4109	0.5316	22.523	21.85	22.707	22.363	22.921	22.524	22.467	24.785	22.452
1300	12/02/2019	13:01:12	0.4247	0.4333	0.4107	0.5316	22.517	21.845	22.707	22.368	22.921	22.522	22.468	24.786	22.451
1301	12/02/2019	13:01:22	0.4244	0.4332	0.4109	0.5317	22.506	21.836	22.707	22.361	22.917	22.52	22.468	24.788	22.45
1302	12/02/2019	13:01:32	0.4247	0.4333	0.4107	0.5316	22.496	21.825	22.709	22.362	22.92	22.52	22.467	24.788	22.451
1303	12/02/2019	13:01:42	0.4245	0.4331	0.4107	0.5317	22.49	21.819	22.71	22.364	22.918	22.521	22.467	24.783	22.45
1304	12/02/2019	13:01:52	0.4243	0.4327	0.4106	0.5317	22.484	21.818	22.714	22.364	22.917	22.524	22.466	24.787	22.451
1305	12/02/2019	13:02:02	0.4243	0.4327	0.4106	0.5317	22.481	21.822	22.715	22.364	22.917	22.521	22.465	24.789	22.452
1306	12/02/2019	13:02:12	0.4245	0.4328	0.4105	0.5317	22.485	21.827	22.712	22.361	22.919	22.525	22.466	24.789	22.452
1307	12/02/2019	13:02:22	0.4244	0.4335	0.4108	0.5317	22.48	21.841	22.713	22.363	22.921	22.526	22.47	24.789	22.454
1308	12/02/2019	13:02:32	0.4244	0.4334	0.4106	0.5316	22.478	21.854	22.713	22.366	22.918	22.523	22.471	24.789	22.453
1309	12/02/2019	13:02:42	0.4245	0.4331	0.4107	0.5317	22.472	21.866	22.714	22.364	22.919	22.522	22.469	24.791	22.455
1310	12/02/2019	13:02:52	0.4245	0.4334	0.4108	0.5318	22.472	21.886	22.717	22.363	22.92	22.53	22.469	24.793	22.458
1311	12/02/2019	13:03:02	0.4244	0.4336	0.4106	0.5319	22.475	21.911	22.72	22.365	22.919	22.527	22.468	24.794	22.459
1312	12/02/2019	13:03:12	0.4246	0.433	0.4108	0.5319	22.487	21.933	22.715	22.365	22.919	22.528	22.47	24.796	22.455
1313	12/02/2019	13:03:22	0.4242	0.4332	0.4107	0.5321	22.499	21.958	22.711	22.367	22.917	22.528	22.471	24.796	22.459
1314	12/02/2019	13:03:32	0.4243	0.433	0.4106	0.532	22.527	21.988	22.712	22.366	22.92	22.527	22.471	24.799	22.458
1315	12/02/2019	13:03:42	0.4245	0.4333	0.4103	0.5322	22.549	22.02	22.711	22.366	22.916	22.528	22.472	24.799	22.458
1316	12/02/2019	13:03:52	0.4245	0.4331	0.4106	0.5322	22.557	22.054	22.709	22.365	22.922	22.529	22.47	24.8	22.462
1317	12/02/2019	13:04:02	0.4245	0.433	0.4108	0.5321	22.564	22.089	22.709	22.367	22.917	22.524	22.469	24.8	22.459
1318	12/02/2019	13:04:12	0.4245	0.4331	0.4107	0.5321	22.58	22.115	22.712	22.367	22.922	22.522	22.471	24.801	22.461
1319	12/02/2019	13:04:22	0.4246	0.4327	0.4107	0.5321	22.598	22.144	22.718	22.366	22.923	22.523	22.472	24.799	22.462
1320	12/02/2019	13:04:32	0.4246	0.4333	0.4107	0.532	22.617	22.171	22.716	22.366	22.921	22.525	22.473	24.802	22.465
1321	12/02/2019	13:04:42	0.4248	0.4333	0.4107	0.5321	22.647	22.197	22.715	22.365	22.925	22.528	22.471	24.803	22.466
1322	12/02/2019	13:04:52	0.4246	0.4336	0.4107	0.5322	22.669	22.227	22.716	22.365	22.926	22.528	22.473	24.806	22.465
1323	12/02/2019	13:05:02	0.4246	0.4332	0.4106	0.5321	22.683	22.236	22.721	22.368	22.922	22.528	22.473	24.803	22.463
1324	12/02/2019	13:05:12	0.4248	0.4335	0.4107	0.5322	22.701	22.205	22.715	22.367	22.923	22.529	22.472	24.8	22.466
1325	12/02/2019	13:05:22	0.4244	0.4327	0.4107	0.5322	22.718	22.112	22.714	22.366	22.922	22.531	22.474	24.798	22.467
1326	12/02/2019	13:05:32	0.4243	0.433	0.4103	0.5322	22.734	21.946	22.71	22.37	22.922	22.531	22.475	24.795	22.47
1327	12/02/2019	13:05:42	0.4243	0.4325	0.4105	0.5323	22.719	21.724	22.713	22.37	22.919	22.529	22.473	24.796	22.47
1328	12/02/2019	13:05:52	0.4241	0.4331	0.4104	0.5324	22.671	21.47	22.71	22.37	22.923	22.524	22.473	24.799	22.47
1329	12/02/2019	13:06:02	0.4244	0.4333	0.4106	0.5323	22.588	21.225	22.711	22.374	22.923	22.529	22.475	24.801	22.466
1330	12/02/2019	13:06:12	0.4246	0.4333	0.4104	0.5324	22.476	21.023	22.712	22.371	22.926	22.527	22.472	24.799	22.461
1331	12/02/2019	13:06:22	0.4246	0.4329	0.4106	0.5324	22.343	20.875	22.715	22.373	22.921	22.523	22.472	24.799	22.461
1332	12/02/2019	13:06:32	0.4245	0.4331	0.4107	0.5325	22.205	20.782	22.718	22.372	22.923	22.525	22.472	24.799	22.455
1333	12/02/2019	13:06:42	0.4245	0.4335	0.4107	0.5326	22.075	20.742	22.719	22.372	22.924	22.525	22.473	24.801	22.445
1334	12/02/2019	13:06:53	0.4245	0.4334	0.4108	0.5326	21.966	20.757	22.719	22.372	22.927	22.527	22.473	24.803	22.443
1335	12/02/2019	13:07:03	0.4242	0.4333	0.4105	0.5326	21.89	20.803	22.715	22.372	22.929	22.526	22.472	24.801	22.438
1336	12/02/2019	13:07:13	0.4244	0.4334	0.4111	0.5325	21.837	20.875	22.717	22.372	22.927	22.529	22.471	24.801	22.439
1337	12/02/2019	13:07:23	0.4248	0.4333	0.4106	0.5326	21.813	20.97	22.718	22.37	22.928	22.528	22.473	24.801	22.434
1338	12/02/2019	13:07:33	0.4249	0.4331	0.4111	0.5327	21.815	21.07	22.717	22.367	22.925	22.529	22.473	24.802	22.435
1339	12/02/2019	13:07:43	0.4247	0.4332	0.4107	0.5324	21.837	21.171	22.717	22.365	22.928	22.527	22.472	24.801	22.433
1340	12/02/2019	13:07:53	0.4248	0.4334	0.4109	0.5325	21.871	21.278	22.72	22.366	22.928	22.531	22.47	24.801	22.432
1341	12/02/2019	13:08:03	0.4249	0.4334	0.4112	0.5325	21.919	21.382	22.72	22.365	22.929	22.531	22.474	24.801	22.433
1342	12/02/2019	13:08:13	0.4246	0.4334	0.411	0.5325	21.983	21.476	22.715	22.37	22.926	22.528	22.473	24.798	22.434
1343	12/02/2019	13:08:23	0.4246	0.4332	0.4111	0.5326	22.042	21.566	22.713	22.366	22.927	22.533	22.474	24.8	22.433
1344	12/02/2019	13:08:33	0.425	0.4332	0.4107	0.5327	22.105	21.647	22.711	22.364	22.926	22.528	22.474	24.801	22.435
1345	12/02/2019	13:08:43	0.4248	0.4333	0.411	0.5325	22.162	21.722	22.717	22.365	22.928	22.527	22.474	24.808	22.435
1346	12/02/2019	13:08:53	0.4248	0.4336	0.4108	0.5326	22.212	21.792	22.713	22.367	22.929	22.531	22.473	24.809	22.437
1347	12/02/2019	13:09:03	0.4249	0.4331	0.4109	0.5326	22.26	21.854	22.711	22.363	22.93	22.53	22.471	24.811	22.438
1348	12/02/2019	13:09:13	0.4246	0.4334	0.4109	0.5326	22.326	21.911	22.713	22.362	22.928	22.529	22.474	24.813	22.439
1349	12/02/2019	13:09:23	0.4249	0.4336	0.4112	0.5326	22.377	21.956	22.708	22.362	22.929	22.532	22.475	24.811	22.443
1350	12/02/2019	13:09:33	0.4248	0.4331	0.4111	0.5327	22.417	22.002	22.709	22.362	22.929	22.529	22.474	24.815	22.444
1351	12/02/2019	13:09:43	0.4247	0.4332	0.411	0.5325	22.456	22.038	22.713	22.364	22.928	22.532	22.477	24.813	22.446
1352	12/02/2019	13:09:53	0.4247	0.4332	0.4111	0.5327	22.493	22.08	22.708	22.366	22.932	22.531	22.475	24.813	22.449
1353	12/02/2019	13:10:03	0.4247	0.4333	0.411	0.5327	22.523	22.111	22.704	22.371	22.93	22.531	22.475	24.811	22.448
1354	12/02/2019	13:10:13	0.4247	0.4336	0.411	0.5326	22.561	22.14	22.711	22.367	22.928	22.531	22.476	24.813	22.452
