	Date	Time	101	102	103	105	201	202	203	204	205	206	207	208	209
1909	05/02/2019	18:31:42	0.3981	0.4123	0.3926	0.4864	21.592	20.626	22.79	22.399	22.865	22.558	22.524	23.391	22.381
1910	05/02/2019	18:32:02	0.3982	0.4119	0.3928	0.4868	21.648	20.875	22.789	22.398	22.866	22.56	22.524	23.406	22.376
1911	05/02/2019	18:32:22	0.3983	0.4119	0.3929	0.4868	21.77	21.125	22.791	22.391	22.864	22.559	22.523	23.425	22.379
1912	05/02/2019	18:32:42	0.3981	0.4123	0.3921	0.4867	21.903	21.344	22.794	22.39	22.864	22.556	22.522	23.416	22.373
1913	05/02/2019	18:33:02	0.3982	0.4121	0.3926	0.4864	22.056	21.532	22.789	22.391	22.86	22.554	22.52	23.414	22.378
1914	05/02/2019	18:33:22	0.3983	0.4126	0.3923	0.4865	22.174	21.678	22.792	22.391	22.863	22.556	22.521	23.406	22.382
1915	05/02/2019	18:33:42	0.3984	0.4127	0.3926	0.4867	22.285	21.799	22.795	22.389	22.861	22.553	22.519	23.408	22.385
1916	05/02/2019	18:34:02	0.3985	0.4129	0.3927	0.4867	22.383	21.896	22.789	22.384	22.86	22.555	22.519	23.415	22.384
1917	05/02/2019	18:34:22	0.3982	0.4123	0.3928	0.4868	22.46	21.972	22.791	22.383	22.858	22.553	22.518	23.401	22.391
1918	05/02/2019	18:34:42	0.3984	0.4121	0.3922	0.4867	22.516	22.037	22.79	22.379	22.862	22.551	22.522	23.406	22.39
1919	05/02/2019	18:35:02	0.3988	0.4128	0.3934	0.4865	22.57	22.092	22.79	22.381	22.865	22.55	22.52	23.404	22.394
1920	05/02/2019	18:35:22	0.3994	0.4134	0.3938	0.4858	22.618	22.136	22.787	22.382	22.865	22.554	22.519	23.385	22.397
1921	05/02/2019	18:35:42	0.4002	0.4145	0.394	0.4854	22.66	22.172	22.787	22.387	22.866	22.556	22.517	23.38	22.405
1922	05/02/2019	18:36:02	0.4003	0.4139	0.394	0.485	22.693	22.2	22.785	22.388	22.86	22.552	22.517	23.368	22.406
1923	05/02/2019	18:36:22	0.4	0.4138	0.3939	0.4852	22.72	22.217	22.781	22.383	22.862	22.553	22.517	23.35	22.409
1924	05/02/2019	18:36:42	0.3994	0.4134	0.3933	0.4857	22.74	22.231	22.787	22.381	22.856	22.551	22.518	23.361	22.419
1925	05/02/2019	18:37:02	0.3987	0.4125	0.3935	0.4854	22.754	22.237	22.782	22.383	22.855	22.547	22.52	23.377	22.421
1926	05/02/2019	18:37:22	0.3983	0.4124	0.3929	0.4853	22.765	22.226	22.783	22.38	22.852	22.548	22.52	23.378	22.427
1927	05/02/2019	18:37:42	0.398	0.4123	0.3922	0.4855	22.768	22.197	22.78	22.38	22.852	22.548	22.522	23.362	22.423
1928	05/02/2019	18:38:02	0.3979	0.4118	0.3925	0.4856	22.758	22.146	22.78	22.381	22.851	22.545	22.523	23.35	22.425
1929	05/02/2019	18:38:22	0.3981	0.4124	0.3922	0.4855	22.736	22.08	22.78	22.386	22.848	22.546	22.518	23.351	22.426
1930	05/02/2019	18:38:42	0.398	0.4119	0.3925	0.4856	22.709	22.013	22.78	22.382	22.849	22.545	22.522	23.352	22.426
1931	05/02/2019	18:39:02	0.3981	0.4125	0.3927	0.4856	22.674	21.949	22.784	22.386	22.847	22.546	22.52	23.358	22.428
1932	05/02/2019	18:39:22	0.3981	0.4122	0.3925	0.4856	22.631	21.902	22.78	22.385	22.847	22.545	22.519	23.351	22.423
1933	05/02/2019	18:39:42	0.3978	0.412	0.392	0.4851	22.593	21.872	22.783	22.386	22.844	22.545	22.516	23.354	22.423
1934	05/02/2019	18:40:02	0.3979	0.4119	0.3919	0.4849	22.567	21.861	22.784	22.383	22.843	22.547	22.513	23.373	22.422
1935	05/02/2019	18:40:22	0.398	0.4119	0.3923	0.4848	22.543	21.876	22.781	22.381	22.845	22.545	22.517	23.37	22.422
1936	05/02/2019	18:40:42	0.3978	0.4115	0.3921	0.4848	22.534	21.9	22.78	22.383	22.841	22.545	22.518	23.365	22.421
1937	05/02/2019	18:41:02	0.398	0.412	0.3924	0.4849	22.543	21.946	22.78	22.385	22.84	22.547	22.518	23.378	22.424
1938	05/02/2019	18:41:22	0.3981	0.4125	0.3929	0.4851	22.559	22.001	22.779	22.384	22.84	22.549	22.514	23.385	22.424
1939	05/02/2019	18:41:42	0.3983	0.4122	0.3922	0.4851	22.587	22.065	22.777	22.384	22.841	22.544	22.515	23.397	22.423
1940	05/02/2019	18:42:02	0.3981	0.412	0.3926	0.4853	22.622	22.13	22.78	22.385	22.84	22.545	22.512	23.418	22.422
1941	05/02/2019	18:42:22	0.3985	0.4124	0.3931	0.4853	22.656	22.138	22.782	22.389	22.84	22.545	22.517	23.422	22.422
1942	05/02/2019	18:42:42	0.3985	0.4124	0.3936	0.4856	22.692	21.918	22.782	22.388	22.84	22.547	22.515	23.4	22.426
1943	05/02/2019	18:43:02	0.3985	0.4123	0.3927	0.4859	22.659	21.43	22.776	22.388	22.838	22.546	22.519	23.411	22.422
1944	05/02/2019	18:43:22	0.3987	0.4125	0.3924	0.4858	22.482	20.836	22.781	22.388	22.838	22.546	22.515	23.408	22.417
1945	05/02/2019	18:43:42	0.3987	0.4125	0.3927	0.4854	22.188	20.399	22.783	22.385	22.835	22.548	22.515	23.395	22.404
1946	05/02/2019	18:44:02	0.3987	0.4125	0.3928	0.4851	21.882	20.253	22.78	22.389	22.838	22.543	22.514	23.392	22.394
1947	05/02/2019	18:44:22	0.3983	0.4126	0.3923	0.4851	21.668	20.341	22.776	22.388	22.835	22.544	22.51	23.39	22.387
1948	05/02/2019	18:44:42	0.3986	0.4126	0.3928	0.485	21.588	20.572	22.78	22.381	22.836	22.545	22.508	23.396	22.379
1949	05/02/2019	18:45:02	0.3986	0.4122	0.3927	0.4852	21.62	20.867	22.777	22.381	22.833	22.544	22.507	23.401	22.372
1950	05/02/2019	18:45:22	0.3992	0.413	0.3934	0.4856	21.73	21.165	22.774	22.38	22.835	22.543	22.508	23.412	22.368
1951	05/02/2019	18:45:42	0.3993	0.4132	0.3934	0.4858	21.889	21.402	22.776	22.378	22.836	22.542	22.508	23.418	22.367
1952	05/02/2019	18:46:02	0.3993	0.4132	0.3937	0.4857	22.062	21.433	22.775	22.373	22.835	22.541	22.505	23.415	22.37
1953	05/02/2019	18:46:22	0.3988	0.4125	0.3927	0.4855	22.18	21.156	22.774	22.374	22.83	22.541	22.504	23.419	22.37
1954	05/02/2019	18:46:42	0.3987	0.4127	0.3925	0.4852	22.159	20.68	22.772	22.369	22.831	22.542	22.502	23.416	22.369
1955	05/02/2019	18:47:02	0.3986	0.4128	0.3927	0.4857	21.977	20.273	22.773	22.367	22.829	22.538	22.499	23.419	22.358
1956	05/02/2019	18:47:22	0.3986	0.4126	0.3926	0.4859	21.729	20.108	22.771	22.367	22.83	22.536	22.498	23.423	22.353
1957	05/02/2019	18:47:42	0.3984	0.4123	0.3929	0.4861	21.533	20.173	22.771	22.364	22.826	22.536	22.498	23.389	22.341
1958	05/02/2019	18:48:02	0.3982	0.4122	0.3928	0.4862	21.455	20.383	22.769	22.362	22.827	22.536	22.49	23.396	22.331
1959	05/02/2019	18:48:22	0.3983	0.4124	0.3924	0.4863	21.47	20.652	22.769	22.358	22.826	22.533	22.487	23.385	22.327
1960	05/02/2019	18:48:42	0.3984	0.412	0.3922	0.4866	21.589	20.927	22.766	22.354	22.825	22.531	22.49	23.39	22.326
1961	05/02/2019	18:49:02	0.3984	0.4125	0.3924	0.4866	21.728	21.186	22.763	22.353	22.825	22.528	22.488	23.398	22.329
1962	05/02/2019	18:49:22	0.3983	0.4122	0.3923	0.4866	21.892	21.404	22.763	22.349	22.824	22.529	22.485	23.4	22.332
1963	05/02/2019	18:49:42	0.3985	0.4126	0.3921	0.4865	22.041	21.583	22.759	22.349	22.824	22.523	22.482	23.412	22.338
1964	05/02/2019	18:50:02	0.3983	0.4125	0.3923	0.4863	22.178	21.721	22.76	22.347	22.822	22.523	22.482	23.413	22.343
1965	05/02/2019	18:50:22	0.3985	0.4124	0.3929	0.4862	22.287	21.822	22.758	22.348	22.822	22.523	22.484	23.409	22.342
1966	05/02/2019	18:50:42	0.3982	0.4124	0.3918	0.4864	22.386	21.878	22.755	22.348	22.82	22.522	22.48	23.392	22.351
1967	05/02/2019	18:51:02	0.3984	0.4125	0.3931	0.4867	22.452	21.899	22.755	22.344	22.819	22.524	22.482	23.392	22.357
1968	05/02/2019	18:51:22	0.3986	0.4124	0.3924	0.4865	22.491	21.883	22.757	22.341	22.82	22.523	22.482	23.41	22.357
1969	05/02/2019	18:51:42	0.3985	0.4124	0.3924	0.4863	22.507	21.845	22.757	22.341	22.819	22.521	22.483	23.414	22.356
1970	05/02/2019	18:52:02	0.3985	0.4121	0.3927	0.4861	22.505	21.794	22.753	22.341	22.817	22.519	22.48	23.401	22.359
1971	05/02/2019	18:52:22	0.3984	0.4123	0.3924	0.4859	22.49	21.748	22.748	22.341	22.816	22.516	22.48	23.397	22.365
1972	05/02/2019	18:52:42	0.3982	0.4119	0.393	0.4855	22.467	21.708	22.751	22.341	22.814	22.514	22.476	23.407	22.363
1973	05/02/2019	18:53:02	0.3981	0.4121	0.3929	0.4857	22.435	21.683	22.751	22.34	22.815	22.516	22.479	23.408	22.363
1974	05/02/2019	18:53:22	0.3988	0.4128	0.3928	0.4859	22.41	21.67	22.748	22.34	22.818	22.516	22.48	23.403	22.363
1975	05/02/2019	18:53:42	0.3998	0.4136	0.3938	0.4858	22.4	21.669	22.751	22.34	22.82	22.517	22.479	23.419	22.365
1976	05/02/2019	18:54:02	0.3999	0.4135	0.3935	0.4864	22.399	21.668	22.749	22.341	22.816	22.517	22.478	23.426	22.369
1977	05/02/2019	18:54:22	0.3992	0.4135	0.393	0.4865	22.394	21.663	22.747	22.338	22.815	22.513	22.476	23.415	22.361
1978	05/02/2019	18:54:42	0.3993	0.4132	0.3929	0.4864	22.388	21.648	22.748	22.337	22.814	22.513	22.478	23.413	22.358
1979	05/02/2019	18:55:02	0.3993	0.4131	0.3937	0.4862	22.388	21.625	22.749	22.338	22.815	22.513	22.475	23.412	22.363
1980	05/02/2019	18:55:22	0.4001	0.414	0.3936	0.4863	22.378	21.606	22.75	22.336	22.817	22.514	22.476	23.423	22.359
1981	05/02/2019	18:55:42	0.4	0.4137	0.3937	0.486	22.362	21.59	22.748	22.336	22.817	22.512	22.468	23.413	22.355
1982	05/02/2019	18:56:02	0.3992	0.4133	0.3937	0.4861	22.349	21.588	22.748	22.336	22.812	22.51	22.47	23.404	22.36
1983	05/02/2019	18:56:23	0.3989	0.4129	0.393	0.486	22.342	21.6	22.746	22.333	22.81	22.508	22.47	23.413	22.362
1984	05/02/2019	18:56:43	0.399	0.4127	0.3926	0.4859	22.341	21.635	22.745	22.336	22.809	22.511	22.47	23.398	22.365
1985	05/02/2019	18:57:03	0.3991	0.413	0.3922	0.486	22.363	21.682	22.745	22.335	22.807	22.511	22.472	23.411	22.36
1986	05/02/2019	18:57:23	0.3988	0.4125	0.3928	0.4862	22.381	21.747	22.74	22.333	22.807	22.507	22.465	23.412	22.365
1987	05/02/2019	18:57:43	0.3985	0.4124	0.3929	0.4865	22.406	21.814	22.741	22.336	22.804	22.508	22.466	23.41	22.365
1988	05/02/2019	18:58:03	0.3985	0.4127	0.3927	0.4864	22.445	21.888	22.744	22.338	22.805	22.507	22.468	23.415	22.365
1989	05/02/2019	18:58:23	0.3987	0.4126	0.3928	0.4865	22.491	21.952	22.744	22.343	22.803	22.507	22.465	23.415	22.365
1990	05/02/2019	18:58:43	0.3985	0.4121	0.3928	0.4868	22.527	22.015	22.746	22.339	22.803	22.504	22.467	23.409	22.368
1991	05/02/2019	18:59:03	0.3991	0.413	0.393	0.487	22.566	22.075	22.745	22.334	22.809	22.505	22.469	23.411	22.366
1992	05/02/2019	18:59:23	0.3989	0.413	0.393	0.4872	22.6	22.119	22.745	22.336	22.804	22.507	22.469	23.423	22.368
1993	05/02/2019	18:59:43	0.3988	0.413	0.3933	0.487	22.64	22.159	22.743	22.335	22.803	22.501	22.474	23.41	22.368
1994	05/02/2019	19:00:03	0.3988	0.4127	0.3927	0.4865	22.672	22.189	22.746	22.332	22.802	22.502	22.471	23.407	22.372
1995	05/02/2019	19:00:23	0.3987	0.4123	0.3925	0.4865	22.7	22.209	22.742	22.337	22.801	22.502	22.47	23.419	22.376
1996	05/02/2019	19:00:43	0.3986	0.4125	0.3928	0.4863	22.72	22.221	22.743	22.338	22.801	22.507	22.468	23.432	22.378
1997	05/02/2019	19:01:03	0.3983	0.4123	0.3925	0.4859	22.733	22.229	22.744	22.338	22.799	22.505	22.468	23.425	22.385
1998	05/02/2019	19:01:23	0.3987	0.4128	0.392	0.4857	22.747	22.233	22.741	22.335	22.799	22.505	22.469	23.421	22.39
1999	05/02/2019	19:01:43	0.3988	0.4125	0.3925	0.4858	22.756	22.238	22.74	22.343	22.799	22.506	22.472	23.421	22.39
2000	05/02/2019	19:02:03	0.3986	0.4124	0.3923	0.4862	22.764	22.243	22.742	22.34	22.797	22.502	22.472	23.408	22.388
2001	05/02/2019	19:02:23	0.3983	0.4123	0.3926	0.4865	22.767	22.244	22.74	22.341	22.795	22.503	22.473	23.424	22.392
2002	05/02/2019	19:02:43	0.3981	0.4121	0.3921	0.4869	22.77	22.245	22.741	22.345	22.792	22.5	22.471	23.417	22.394
2003	05/02/2019	19:03:03	0.3984	0.4118	0.3919	0.4871	22.774	22.246	22.744	22.338	22.792	22.504	22.468	23.417	22.395
2004	05/02/2019	19:03:23	0.3982	0.4123	0.3926	0.4872	22.774	22.246	22.741	22.341	22.794	22.503	22.473	23.414	22.394
2005	05/02/2019	19:03:43	0.3986	0.4122	0.392	0.4866	22.778	22.249	22.744	22.342	22.792	22.504	22.473	23.423	22.396
2006	05/02/2019	19:04:03	0.3987	0.4123	0.3931	0.4865	22.781	22.252	22.742	22.344	22.791	22.505	22.475	23.421	22.396
2007	05/02/2019	19:04:23	0.3984	0.4124	0.3926	0.4867	22.78	22.261	22.741	22.346	22.789	22.504	22.472	23.415	22.402
2008	05/02/2019	19:04:43	0.3983	0.412	0.3926	0.4864	22.784	22.268	22.742	22.349	22.789	22.506	22.473	23.398	22.405
2009	05/02/2019	19:05:03	0.3982	0.4124	0.3922	0.4866	22.786	22.28	22.743	22.348	22.788	22.502	22.473	23.407	22.402
2010	05/02/2019	19:05:23	0.3982	0.4123	0.3931	0.4864	22.796	22.299	22.746	22.349	22.788	22.503	22.471	23.428	22.404
2011	05/02/2019	19:05:43	0.3979	0.412	0.3919	0.4865	22.798	22.276	22.744	22.348	22.785	22.504	22.474	23.427	22.403
2012	05/02/2019	19:06:03	0.3984	0.4124	0.3922	0.4866	22.807	22.053	22.745	22.348	22.784	22.506	22.476	23.424	22.403
2013	05/02/2019	19:06:23	0.3987	0.4127	0.3932	0.4865	22.753	21.579	22.743	22.348	22.787	22.507	22.475	23.423	22.404
2014	05/02/2019	19:06:43	0.3987	0.4126	0.3931	0.4862	22.582	21.0	22.742	22.352	22.786	22.504	22.475	23.429	22.398
2015	05/02/2019	19:07:03	0.3986	0.4123	0.3933	0.4862	22.29	20.573	22.743	22.355	22.788	22.508	22.473	23.428	22.385
2016	05/02/2019	19:07:23	0.3984	0.4123	0.3925	0.4861	21.974	20.428	22.744	22.349	22.784	22.508	22.469	23.417	22.373
2017	05/02/2019	19:07:43	0.3983	0.4124	0.3922	0.4859	21.76	20.494	22.743	22.348	22.783	22.507	22.467	23.402	22.36
2018	05/02/2019	19:08:03	0.3983	0.4126	0.3925	0.4862	21.679	20.712	22.742	22.343	22.783	22.507	22.469	23.419	22.354
2019	05/02/2019	19:08:23	0.3985	0.4125	0.3926	0.4861	21.721	20.99	22.741	22.342	22.781	22.506	22.467	23.428	22.348
2020	05/02/2019	19:08:43	0.3991	0.4131	0.3932	0.4863	21.828	21.265	22.741	22.339	22.783	22.508	22.465	23.445	22.347
2021	05/02/2019	19:09:03	0.3987	0.4125	0.3926	0.4861	21.974	21.436	22.738	22.339	22.782	22.505	22.468	23.413	22.35
2022	05/02/2019	19:09:23	0.3984	0.4123	0.3929	0.4864	22.119	21.31	22.743	22.34	22.781	22.505	22.468	23.418	22.354
2023	05/02/2019	19:09:43	0.3984	0.4124	0.3927	0.4861	22.167	20.892	22.739	22.336	22.779	22.503	22.466	23.415	22.352
2024	05/02/2019	19:10:03	0.3983	0.4123	0.3923	0.4862	22.054	20.398	22.736	22.335	22.776	22.504	22.465	23.39	22.342
2025	05/02/2019	19:10:23	0.3982	0.412	0.3924	0.4865	21.798	20.082	22.734	22.332	22.776	22.5	22.46	23.398	22.328
2026	05/02/2019	19:10:43	0.3984	0.4123	0.3924	0.4864	21.55	20.042	22.735	22.329	22.776	22.501	22.457	23.393	22.313
2027	05/02/2019	19:11:03	0.3982	0.4121	0.3925	0.4866	21.415	20.21	22.733	22.328	22.777	22.5	22.455	23.394	22.309
2028	05/02/2019	19:11:23	0.3979	0.4119	0.3918	0.4867	21.399	20.493	22.728	22.327	22.774	22.495	22.453	23.393	22.3
2029	05/02/2019	19:11:43	0.3979	0.4119	0.3921	0.4865	21.498	20.823	22.73	22.32	22.773	22.497	22.452	23.404	22.298
2030	05/02/2019	19:12:03	0.3982	0.4121	0.3922	0.4861	21.667	21.131	22.73	22.319	22.774	22.495	22.449	23.409	22.299
2031	05/02/2019	19:12:23	0.3985	0.4124	0.3927	0.4858	21.846	21.368	22.73	22.317	22.774	22.495	22.448	23.401	22.305
2032	05/02/2019	19:12:43	0.3984	0.4122	0.3928	0.4859	22.022	21.382	22.73	22.319	22.773	22.49	22.451	23.402	22.309
2033	05/02/2019	19:13:03	0.3982	0.4121	0.392	0.4861	22.129	21.062	22.731	22.312	22.772	22.49	22.449	23.401	22.315
2034	05/02/2019	19:13:23	0.3988	0.4125	0.393	0.4857	22.081	20.569	22.725	22.311	22.774	22.491	22.445	23.408	22.301
2035	05/02/2019	19:13:43	0.3983	0.4126	0.3923	0.4858	21.887	20.189	22.726	22.31	22.775	22.486	22.445	23.407	22.296
2036	05/02/2019	19:14:03	0.3982	0.4122	0.3915	0.4859	21.641	20.038	22.724	22.306	22.771	22.485	22.439	23.392	22.283
2037	05/02/2019	19:14:23	0.3985	0.4127	0.3926	0.4855	21.461	20.084	22.721	22.305	22.771	22.482	22.443	23.387	22.274
2038	05/02/2019	19:14:43	0.3979	0.4124	0.3921	0.4858	21.392	20.239	22.72	22.301	22.768	22.482	22.438	23.395	22.266
2039	05/02/2019	19:15:03	0.3982	0.4124	0.3922	0.4865	21.417	20.437	22.715	22.295	22.769	22.482	22.436	23.401	22.265
2040	05/02/2019	19:15:23	0.3985	0.4127	0.3924	0.4864	21.491	20.634	22.714	22.296	22.768	22.476	22.434	23.407	22.262
2041	05/02/2019	19:15:43	0.399	0.4129	0.3935	0.4865	21.575	20.804	22.712	22.294	22.768	22.478	22.431	23.404	22.261
2042	05/02/2019	19:16:03	0.399	0.4124	0.3927	0.486	21.688	20.956	22.71	22.288	22.769	22.476	22.431	23.428	22.261
2043	05/02/2019	19:16:23	0.3985	0.4124	0.3929	0.4858	21.791	21.089	22.71	22.285	22.765	22.473	22.427	23.427	22.266
2044	05/02/2019	19:16:43	0.3984	0.4127	0.3922	0.4861	21.887	21.201	22.709	22.281	22.764	22.473	22.423	23.419	22.267
2045	05/02/2019	19:17:03	0.3983	0.4124	0.3927	0.4862	21.969	21.293	22.708	22.279	22.767	22.47	22.428	23.418	22.264
2046	05/02/2019	19:17:23	0.3982	0.4123	0.392	0.4864	22.045	21.356	22.704	22.277	22.763	22.467	22.423	23.4	22.266
2047	05/02/2019	19:17:43	0.3982	0.4118	0.3925	0.4868	22.107	21.397	22.706	22.282	22.762	22.465	22.424	23.388	22.275
2048	05/02/2019	19:18:03	0.3985	0.4125	0.3926	0.4866	22.149	21.413	22.701	22.279	22.763	22.464	22.421	23.377	22.274
2049	05/02/2019	19:18:23	0.3985	0.4124	0.3926	0.4865	22.176	21.408	22.698	22.276	22.761	22.462	22.42	23.393	22.278
2050	05/02/2019	19:18:43	0.3987	0.4128	0.3928	0.4866	22.196	21.402	22.7	22.27	22.763	22.464	22.416	23.404	22.273
2051	05/02/2019	19:19:03	0.3991	0.4131	0.3929	0.4867	22.198	21.398	22.699	22.27	22.764	22.461	22.417	23.389	22.27
2052	05/02/2019	19:19:23	0.3989	0.4127	0.3931	0.4869	22.201	21.4	22.699	22.274	22.763	22.458	22.414	23.395	22.275
2053	05/02/2019	19:19:43	0.3989	0.4129	0.393	0.4867	22.195	21.41	22.696	22.274	22.761	22.455	22.411	23.403	22.277
2054	05/02/2019	19:20:03	0.3984	0.4127	0.3921	0.4871	22.188	21.427	22.698	22.271	22.759	22.458	22.411	23.396	22.279
2055	05/02/2019	19:20:23	0.3982	0.412	0.3927	0.4872	22.202	21.455	22.697	22.269	22.758	22.453	22.409	23.4	22.273
2056	05/02/2019	19:20:43	0.3981	0.4118	0.3921	0.4873	22.211	21.473	22.698	22.271	22.759	22.454	22.406	23.405	22.275
2057	05/02/2019	19:21:03	0.3989	0.413	0.3928	0.4874	22.23	21.483	22.693	22.267	22.759	22.455	22.406	23.403	22.275
2058	05/02/2019	19:21:23	0.3989	0.4129	0.3924	0.4876	22.237	21.474	22.694	22.264	22.759	22.451	22.408	23.403	22.279
2059	05/02/2019	19:21:43	0.3993	0.4134	0.394	0.4875	22.239	21.452	22.691	22.261	22.763	22.452	22.408	23.392	22.279
2060	05/02/2019	19:22:04	0.3994	0.4132	0.3937	0.4873	22.232	21.427	22.694	22.261	22.762	22.452	22.404	23.391	22.276
2061	05/02/2019	19:22:23	0.3992	0.4133	0.3934	0.4875	22.228	21.414	22.693	22.266	22.759	22.451	22.4	23.395	22.279
2062	05/02/2019	19:22:43	0.3989	0.4126	0.393	0.487	22.21	21.402	22.692	22.265	22.752	22.445	22.401	23.401	22.277
2063	05/02/2019	19:23:03	0.3988	0.4128	0.3926	0.4868	22.196	21.4	22.685	22.262	22.756	22.445	22.397	23.386	22.274
2064	05/02/2019	19:23:23	0.3986	0.4126	0.3928	0.4866	22.193	21.413	22.69	22.258	22.754	22.444	22.405	23.374	22.274
2065	05/02/2019	19:23:43	0.3984	0.4123	0.3926	0.4869	22.195	21.444	22.69	22.268	22.752	22.442	22.403	23.394	22.273
2066	05/02/2019	19:24:04	0.3982	0.4125	0.3923	0.487	22.21	21.479	22.685	22.268	22.752	22.44	22.402	23.388	22.27
2067	05/02/2019	19:24:24	0.3983	0.4121	0.3921	0.487	22.221	21.524	22.684	22.264	22.748	22.441	22.403	23.382	22.272
2068	05/02/2019	19:24:44	0.3984	0.4119	0.3924	0.4869	22.245	21.574	22.683	22.258	22.751	22.44	22.4	23.397	22.269
2069	05/02/2019	19:25:04	0.3986	0.4126	0.3923	0.4864	22.274	21.624	22.683	22.258	22.75	22.438	22.403	23.403	22.27
2070	05/02/2019	19:25:24	0.3984	0.4124	0.3921	0.4868	22.308	21.672	22.684	22.254	22.749	22.441	22.4	23.388	22.269
2071	05/02/2019	19:25:44	0.3986	0.4125	0.3924	0.4862	22.337	21.725	22.679	22.26	22.749	22.439	22.403	23.41	22.271
2072	05/02/2019	19:26:04	0.3983	0.412	0.3921	0.4859	22.372	21.77	22.678	22.259	22.747	22.434	22.4	23.397	22.274
2073	05/02/2019	19:26:24	0.3981	0.4121	0.3923	0.4861	22.403	21.805	22.681	22.257	22.743	22.434	22.401	23.394	22.279
2074	05/02/2019	19:26:44	0.3983	0.4124	0.3919	0.4864	22.43	21.839	22.676	22.254	22.743	22.435	22.403	23.4	22.277
2075	05/02/2019	19:27:04	0.3982	0.4123	0.3924	0.4862	22.463	21.866	22.677	22.254	22.743	22.436	22.396	23.403	22.281
2076	05/02/2019	19:27:24	0.3981	0.4123	0.3923	0.4862	22.487	21.896	22.675	22.254	22.742	22.434	22.397	23.415	22.285
2077	05/02/2019	19:27:44	0.398	0.4123	0.3924	0.4862	22.499	21.911	22.675	22.26	22.742	22.432	22.4	23.403	22.285
2078	05/02/2019	19:28:04	0.3984	0.4122	0.3924	0.486	22.517	21.929	22.671	22.259	22.744	22.434	22.402	23.406	22.288
2079	05/02/2019	19:28:24	0.3989	0.4125	0.3934	0.4858	22.54	21.947	22.672	22.261	22.748	22.434	22.402	23.4	22.293
2080	05/02/2019	19:28:44	0.3988	0.4125	0.393	0.4858	22.551	21.962	22.673	22.259	22.741	22.43	22.402	23.406	22.295
2081	05/02/2019	19:29:04	0.3987	0.4128	0.3929	0.486	22.558	21.975	22.676	22.258	22.741	22.434	22.402	23.407	22.292
2082	05/02/2019	19:29:24	0.3985	0.4126	0.3931	0.4857	22.566	21.986	22.674	22.256	22.741	22.43	22.405	23.419	22.292
2083	05/02/2019	19:29:44	0.3985	0.4126	0.3929	0.4858	22.58	21.996	22.676	22.256	22.74	22.434	22.399	23.421	22.296
2084	05/02/2019	19:30:04	0.3986	0.4127	0.3925	0.4862	22.579	22.007	22.678	22.256	22.74	22.435	22.399	23.433	22.298
2085	05/02/2019	19:30:24	0.3985	0.4125	0.3932	0.4864	22.588	22.013	22.676	22.258	22.736	22.427	22.395	23.411	22.303
2086	05/02/2019	19:30:44	0.3982	0.4119	0.3922	0.4865	22.595	22.02	22.676	22.257	22.735	22.43	22.39	23.392	22.301
2087	05/02/2019	19:31:04	0.3982	0.412	0.3924	0.4865	22.596	22.025	22.674	22.254	22.732	22.43	22.396	23.396	22.304
2088	05/02/2019	19:31:24	0.3978	0.4116	0.3919	0.4865	22.606	22.035	22.671	22.26	22.734	22.426	22.398	23.405	22.309
2089	05/02/2019	19:31:44	0.3982	0.4123	0.3935	0.4866	22.608	22.043	22.671	22.259	22.734	22.432	22.397	23.388	22.306
2090	05/02/2019	19:32:04	0.3985	0.4127	0.3927	0.4864	22.615	22.057	22.676	22.26	22.733	22.433	22.398	23.357	22.306
2091	05/02/2019	19:32:24	0.399	0.4129	0.3931	0.4862	22.624	22.07	22.675	22.261	22.739	22.434	22.4	23.346	22.306
2092	05/02/2019	19:32:44	0.3991	0.4129	0.3927	0.4863	22.636	22.091	22.675	22.258	22.735	22.436	22.398	23.362	22.309
2093	05/02/2019	19:33:04	0.3986	0.4127	0.3928	0.4858	22.642	22.109	22.677	22.258	22.731	22.433	22.398	23.353	22.308
2094	05/02/2019	19:33:24	0.3983	0.412	0.3921	0.4861	22.655	22.134	22.674	22.262	22.727	22.43	22.396	23.359	22.309
2095	05/02/2019	19:33:44	0.3979	0.4117	0.392	0.4858	22.667	22.159	22.673	22.267	22.728	22.433	22.395	23.356	22.31
2096	05/02/2019	19:34:04	0.3976	0.4117	0.3917	0.4855	22.684	22.182	22.674	22.267	22.726	22.431	22.397	23.355	22.314
2097	05/02/2019	19:34:24	0.3975	0.4114	0.3914	0.4859	22.699	22.207	22.673	22.264	22.727	22.433	22.396	23.356	22.318
2098	05/02/2019	19:34:44	0.3975	0.4115	0.3917	0.4864	22.707	22.227	22.673	22.264	22.725	22.433	22.4	23.369	22.325
2099	05/02/2019	19:35:04	0.3978	0.4119	0.3921	0.4865	22.721	22.249	22.673	22.267	22.726	22.432	22.401	23.377	22.326
2100	05/02/2019	19:35:24	0.3979	0.4119	0.3922	0.4861	22.741	22.19	22.675	22.262	22.729	22.433	22.401	23.362	22.325
2101	05/02/2019	19:35:44	0.3981	0.4123	0.392	0.4855	22.746	21.884	22.672	22.265	22.725	22.434	22.399	23.357	22.327
2102	05/02/2019	19:36:04	0.3983	0.4118	0.3924	0.4854	22.666	21.337	22.674	22.264	22.723	22.435	22.397	23.35	22.322
